2.126698,-0.809091,-0.117828,-1.401458,
1.287660,-0.098354,1.789012,-0.166035,
0.814253,-1.430260,1.694490,1.938473,
0.672768,0.614520,0.677042,-2.092090,
0.442652,-0.561559,1.475741,-2.260350,
2.541001,0.199783,1.131827,-1.283936,
1.410950,0.738147,-2.790249,-0.515427,
0.449199,-0.498907,-0.683708,2.449517,
0.545957,0.766802,-1.249165,2.481629,
2.007579,-0.457551,0.011604,1.831825,
2.493708,-0.163118,-0.031169,-0.881708,
1.201665,0.161875,1.848383,-1.882971,
2.384656,1.395335,-2.173080,-0.107783,
2.671261,-0.846064,0.986083,-0.774050,
0.813975,-0.344953,2.300001,1.591241,
1.694325,-0.294898,-1.645453,-0.868800,
0.947215,-0.301976,1.792432,-0.096769,
1.594508,-1.591528,-0.449479,2.522775,
1.540249,1.613621,0.585108,-1.498543,
0.814136,2.550191,-2.618488,1.508566,
2.774254,0.023644,1.815398,2.176896,
-0.022876,-0.222149,1.253011,-1.584094,
1.195687,-0.677218,2.791127,-0.409350,
2.733313,-0.969202,-0.848144,0.022393,
0.614951,2.141425,0.418310,-2.457708,
2.660867,-0.245861,1.082985,0.438356,
1.389947,-0.419814,-0.012657,2.714966,
0.734107,1.103058,1.422637,-1.545155,
2.081817,0.145645,-0.110309,2.136352,
2.460009,0.623677,-2.096287,2.669860,
2.198236,0.614344,0.079652,-2.108387,
3.170112,-0.824233,-1.031196,2.007594,
2.790016,-0.008417,1.612408,-1.873303,
1.137695,1.618397,-1.812374,-0.374636,
1.168614,0.659403,-1.544942,-2.142935,
1.664016,1.994158,-0.852168,2.231099,
1.555346,2.736228,-2.085114,-0.787484,
1.714184,1.055602,-1.992637,2.033373,
0.188850,1.557451,-2.081086,-1.119241,
1.543841,2.678903,-2.613189,2.383909,
0.998695,0.246057,1.942795,-2.725886,
0.917560,-1.548496,0.936259,-1.156881,
0.939774,-0.841011,-0.171295,2.115487,
0.559365,2.356444,0.935764,-1.430616,
1.983830,-0.534002,-1.828527,2.736012,
2.183743,1.242989,0.627090,-1.148288,
0.667275,0.359133,-1.584056,1.212833,
2.337509,-1.203129,-1.500756,-0.864870,
3.215755,-2.758700,1.896475,-1.342388,
0.701777,0.967206,1.051612,2.094774,
0.509818,1.204581,-1.410075,-2.356675,
1.546256,0.694788,-0.894779,-1.730054,
2.642118,-2.688059,1.974450,-2.452054,
1.432540,0.853898,-2.238389,-1.299107,
0.521805,-1.064556,2.277502,-1.676988,
2.624239,-0.070533,0.720560,2.793579,
2.865578,-2.394587,2.296150,-1.993915,
0.771974,0.597231,-0.987714,-0.238049,
3.061694,-1.558638,-0.939648,0.311829,
2.571952,-0.061116,-1.930412,-2.006807,
-0.069020,2.622646,-0.943016,-0.021371,
1.604250,1.698491,1.052627,-2.020957,
1.842870,0.558873,-0.737356,-1.315287,
0.596207,1.658532,-0.591558,-1.736924,
0.289237,-0.388222,1.584035,2.408234,
1.630474,-0.100854,1.139721,2.073079,
2.963257,-0.217276,0.164042,1.286016,
2.945448,0.361648,-2.534703,0.404637,
2.076947,2.515709,-2.641157,0.339100,
2.840217,-1.880951,0.036317,-0.216729,
1.864156,1.631383,-0.299702,-0.649042,
3.117485,-1.347248,2.207576,-1.948316,
3.045077,-2.367273,-0.039264,0.997108,
2.229541,-2.776585,1.744003,0.745755,
0.163473,-0.630189,2.082213,-0.593218,
2.052560,0.114369,-0.344479,2.585497,
1.975986,1.441716,-1.120631,1.691185,
0.496376,1.681663,0.352487,1.160250,
1.599713,1.302694,-1.791753,-0.350022,
0.165599,0.076440,1.820895,-0.754896,
3.252900,-1.763970,0.753017,1.037038,
0.573460,1.040897,2.712240,-2.534123,
2.543706,-0.543158,-0.849000,-2.111087,
2.390587,-1.160143,-0.961124,-0.730783,
2.251076,0.818546,1.547029,-1.855802,
1.814977,0.329110,-0.521943,-0.863680,
-0.080521,2.050870,-0.798635,-0.780112,
2.379159,1.239954,-1.298101,-2.241304,
1.689151,-0.112736,-1.965609,2.795351,
0.426552,2.501375,-2.712459,0.944723,
2.776717,0.476800,-1.952512,1.895020,
2.037032,1.615835,1.886159,0.728568,
1.041286,1.367549,2.149133,-0.932592,
1.928827,0.242653,-2.610544,1.243301,
0.219930,2.576521,0.813192,-2.421561,
0.159125,1.942729,0.022739,-1.531015,
0.390483,2.045053,-1.811913,2.398783,
1.001757,-0.084608,2.331592,-2.763385,
1.966586,2.116002,-0.955000,-2.328269,
1.821893,-1.508878,0.753888,0.687153,
2.534311,-2.488050,0.352221,1.906216,
2.252304,-1.971174,-0.059413,1.979283,
2.120059,0.811036,0.233864,-2.758505,
1.956101,-0.355602,-2.014553,-1.600861,
1.620174,1.103785,0.104252,-0.022993,
1.225048,1.391952,-0.037064,-1.942990,
2.908899,-1.984136,2.417733,-0.070741,
3.204347,-1.991539,-0.121175,-2.474329,
0.897107,1.026638,-2.473191,0.347963,
0.959632,0.447804,-0.828616,2.644519,
1.300313,2.351000,-2.300121,2.649600,
3.246173,-0.689340,0.861667,-1.209557,
1.570310,0.447200,0.196585,0.126204,
2.083250,1.536178,2.357183,-2.439394,
2.403004,0.923890,-0.731438,-0.292997,
2.917581,-0.477918,-0.353750,-1.680582,
0.422228,-0.263928,-2.362384,2.349937,
1.992045,2.626463,-1.876540,0.973669,
3.128223,-2.373954,0.018286,2.791099,
0.514196,-0.810848,2.550410,1.344792,
0.816323,-2.146846,-1.796253,-0.782406,
1.814838,0.437115,-0.837264,0.554383,
0.117452,2.754691,0.363808,-1.809261,
0.456103,1.324253,1.220534,1.597397,
0.873842,0.338766,-1.964178,0.625069,
0.552338,1.860701,1.334628,-1.394944,
2.695648,0.831452,-2.660816,-1.214291,
1.564165,0.280449,-1.193593,-1.489392,
1.993643,-2.126606,1.518337,-1.505024,
2.177965,-2.629056,2.180456,-1.963851,
3.176244,-0.303364,0.623402,-0.220017,
2.565737,0.453285,-1.945190,-1.167264,
2.214591,0.589835,-1.110716,-0.630321,
1.724973,0.201319,-1.613246,1.552285,
2.820243,-0.539668,0.726865,2.168936,
1.276170,0.255892,-2.164700,1.171699,
2.574403,-0.941449,-1.760396,1.192359,
2.247832,1.531373,-2.180088,1.999607,
1.918348,-2.308951,1.952550,-1.150549,
1.875897,0.209861,2.379874,-0.456875,
0.782512,1.666897,-2.004769,0.173674,
0.553038,1.759327,1.878017,-1.644088,
0.898331,2.026791,0.635309,-2.782274,
1.149783,0.575237,0.614928,-1.160732,
0.656974,1.028384,-1.324625,2.138639,
2.012251,1.303154,1.019262,-1.906979,
0.348888,-0.032519,-0.899973,1.519530,
0.632802,-2.680711,2.412550,-0.309314,
2.096581,1.286563,-2.458889,0.734251,
1.970595,0.593074,-2.502857,0.404586,
2.481080,0.642409,-2.035795,-0.234727,
2.906367,0.806988,-1.669116,1.154212,
2.882445,-2.119120,-1.775271,1.974959,
1.436916,0.152342,1.738827,-1.757310,
2.877095,-2.049947,0.613651,-2.636799,
1.935925,-0.016759,0.135125,1.367323,
1.587103,0.258000,0.541543,0.475441,
3.080914,-2.269854,2.033517,0.508474,
2.308520,-0.048613,-0.906557,0.627518,
2.727041,-1.230311,0.367577,1.446673,
1.368304,1.902336,-0.746656,0.163175,
2.568753,-0.474488,-1.505004,0.006707,
0.966317,1.257192,-0.190809,0.505010,
1.341095,0.047831,2.061629,-2.797179,
-0.114474,1.845577,1.991679,-2.505740,
1.176007,0.318237,2.013989,-0.000754,
2.058018,0.383303,-0.547447,-1.456830,
1.322447,0.811765,-1.060227,-1.163424,
1.156511,-0.278921,1.824744,-2.522665,
1.472301,-0.219000,-0.421294,-2.791213,
2.679593,0.138097,-1.578432,-1.269784,
2.742366,-1.750386,1.027179,-1.735738,
2.472306,0.491702,0.198157,2.176132,
1.285531,-0.215216,-1.517029,1.049066,
1.559137,1.324872,1.752395,-2.212134,
2.128786,0.284531,-0.401651,0.239452,
0.631893,2.223946,1.289146,-2.796187,
1.448125,-2.379630,2.381748,-0.349055,
1.571693,-0.417589,1.081437,0.925186,
0.261797,-0.494177,0.661103,0.663056,
1.727359,-2.561590,1.939998,-0.670114,
2.333706,-1.098794,2.371638,-2.750447,
1.537879,-0.964342,1.683843,-1.638648,
1.824590,-1.831441,1.493485,-0.621726,
3.220372,-2.783741,-0.077002,0.499269,
0.567742,1.889416,1.076989,0.764008,
2.261180,-0.188081,-2.713705,2.589369,
2.863095,-1.690120,-0.100348,-1.047187,
2.201100,-1.429134,-1.133727,-1.723681,
0.925787,0.660734,-0.666449,1.514081,
2.116474,0.091063,0.751154,-2.069016,
1.871967,1.198970,-1.107667,2.095676,
2.690381,0.267232,1.014415,2.529845,
2.180573,-1.430803,-0.705801,1.280817,
0.558708,0.792563,1.691439,0.974677,
3.260968,-1.942080,1.189812,-1.941072,
1.187976,-2.071925,1.303366,0.807373,
2.431697,1.183787,-2.125297,0.167223,
1.359106,1.704211,0.870015,-0.908880,
3.262494,-2.493490,1.279054,-2.396572,
1.955680,-0.305595,-1.782288,2.298856,
2.991211,-1.508555,-0.188449,2.299830,
2.848917,-0.985785,1.003793,0.731695,
0.656683,0.141362,-0.724566,1.917382,
0.693892,0.156925,0.834636,1.550454,
2.452296,-1.388930,-0.717198,-2.407464,
0.309704,2.531227,-2.094525,-0.823459,
1.693365,-0.210151,1.588761,1.899766,
1.259026,-1.237348,1.584512,-2.413224,
1.848817,-0.346538,-1.799014,1.037717,
0.183120,2.369442,-1.480316,2.548845,
2.684634,-0.792391,-1.217216,1.470242,
3.025598,-2.436996,0.465110,-0.284096,
1.813907,-1.611817,-0.523595,-0.611065,
2.074131,2.214614,-2.489574,0.676238,
1.663007,0.752277,-0.865446,2.763065,
-0.077881,2.603258,-0.633335,0.531826,
0.971207,-2.595017,2.054764,-0.492834,
0.788245,0.805519,-2.424866,1.737550,
3.166882,0.191383,-0.777689,-0.207780,
1.481111,-0.485584,-1.476536,-2.490663,
0.130355,2.515737,-0.751024,-2.760910,
0.517892,0.790954,2.681364,-0.364221,
2.672260,1.186397,-1.276980,-0.362841,
3.049046,-1.681330,-0.418481,0.374286,
2.320977,0.251008,2.235014,-1.219354,
2.799729,2.797683,0.700410,0.399272,
2.959264,-1.553872,-1.385560,-0.154539,
2.417564,-1.042358,0.571015,1.513885,
2.588116,0.761237,-1.902664,0.797782,
0.930031,-2.331241,2.340580,-0.454702,
2.552659,-2.750597,2.639841,0.521203,
2.408648,-1.306034,-2.064020,1.693855,
1.954964,0.062351,-1.406921,0.396325,
3.062519,-0.895546,1.240653,2.287169,
1.029034,1.308264,-1.459464,0.284615,
0.724357,1.069657,-2.562465,0.233953,
1.003699,1.637842,0.006838,2.327874,
1.048711,-0.768878,1.019885,-2.070478,
1.988025,-2.161393,0.952025,-2.289748,
2.484121,0.418140,1.601068,-1.260619,
1.423285,0.935961,1.857515,-0.924129,
2.053494,0.503655,-0.529054,-1.214252,
0.267855,1.442948,-0.852282,-1.437005,
2.054382,2.235327,-2.725247,1.922227,
1.927061,2.100158,-1.804026,0.638478,
1.536860,-2.646344,1.417568,-0.632381,
0.693631,0.025055,-1.727423,0.893669,
1.530787,2.130739,-1.618692,0.026155,
2.946899,-2.160130,2.512440,1.525910,
2.185712,-1.884492,-1.726945,2.794204,
2.895200,0.711141,-0.939610,-0.961939,
0.237198,-0.139370,1.397691,-2.350306,
0.247665,1.599960,-2.300419,2.291684,
2.422166,-2.161902,0.173827,0.218509,
2.800858,-2.038808,1.168342,0.564909,
2.517848,-2.266528,-0.202088,-0.605635,
2.540448,-1.492330,-2.314408,1.723947,
2.076105,-1.034824,-1.962341,-0.991694,
3.201855,-2.023729,1.096731,2.731112,
0.884066,2.434781,0.426163,-1.879015,
0.785616,0.615765,0.616283,0.418670,
2.720390,-2.175502,0.171269,0.085269,
0.363539,-0.160166,0.894632,1.311209,
1.262250,1.736069,-0.143220,1.624638,
0.748628,-2.481662,2.509709,-0.776870,
0.972889,1.654519,1.214101,1.978247,
3.091041,-0.580024,-2.706576,2.609869,
-0.143542,2.600699,-1.731089,-0.938869,
2.011165,1.478403,-0.213223,-1.042374,
2.202809,1.033155,0.537914,2.410959,
-0.103170,-0.008818,2.500162,-1.199356,
2.782488,-1.299453,0.948693,2.443357,
1.838716,-0.612518,2.299271,1.444303,
2.752173,-2.326362,1.132724,-0.936266,
2.700863,0.186180,-1.661805,0.786040,
2.843907,-0.904026,-0.909081,2.788470,
0.462023,1.528778,-0.600563,-0.373449,
3.162105,-0.487262,0.883227,-0.506411,
1.002074,2.732390,-0.517234,-1.253887,
0.411724,2.584920,-1.965527,-1.243334,
2.549589,0.855350,-1.424238,-1.095465,
0.460627,-0.626107,2.451535,1.392424,
0.637969,1.891715,0.019891,2.374773,
2.355816,-0.720816,2.491336,-1.057215,
2.681944,1.216141,-1.761272,-0.329437,
0.546885,0.844825,0.770025,1.156166,
1.812248,-0.531595,-0.816022,-2.248786,
2.989199,-1.776623,2.076903,0.579471,
1.389783,0.609231,-0.847110,-2.715543,
1.255497,0.394123,-2.288429,-1.131817,
1.957024,-0.231113,1.986223,-2.602600,
3.097210,-2.623174,1.995708,-0.207510,
1.445908,0.858210,1.783004,-1.955533,
2.800958,-2.504281,-0.604393,-0.232666,
1.688750,-2.769196,1.436333,-0.774865,
0.077241,0.755049,0.813552,2.646898,
2.550180,-2.454873,0.330126,0.820020,
1.357951,-1.411408,0.762106,-0.280676,
3.047917,0.494986,-2.656976,-0.103279,
1.661341,-0.347568,2.110088,-0.505217,
1.304378,-0.050018,1.583023,-2.736479,
1.793793,-0.222706,-0.812973,0.312870,
0.595851,1.540824,-0.594916,-2.026567,
1.725542,-0.055044,-1.609971,-0.609658,
1.929909,0.599385,-2.285431,-0.904367,
1.912210,0.375671,-0.951581,1.226898,
1.015225,0.559015,0.867023,0.680289,
0.892477,-1.656507,0.980845,2.615831,
1.727796,0.237376,-0.600817,0.161438,
2.148076,0.590693,-0.126196,-0.004776,
2.497890,-2.622436,1.222856,-1.302951,
2.201586,-0.269907,-1.707872,-0.072570,
1.998284,-1.278364,0.719880,-1.095864,
0.866732,-0.535956,1.544590,1.864782,
2.164546,-0.389808,1.731784,-0.377120,
1.203910,2.483021,-2.720987,0.706787,
0.768522,-0.176122,2.503458,-2.756568,
3.168752,-1.034349,1.173451,-1.870188,
3.241945,-1.181220,-0.478408,-2.054861,
3.014539,-0.203681,-1.177329,-2.187571,
1.460611,-1.284197,-0.299842,-2.074833,
2.281416,0.727297,-0.282259,2.270709,
1.255593,0.093060,1.055840,-2.037197,
2.081986,-2.646104,1.227228,1.650993,
2.246400,-0.241537,0.124636,1.685840,
0.636396,2.512060,-1.418152,2.773110,
-0.105251,2.384838,-1.520015,0.802621,
0.256126,-0.188861,2.122909,0.716608,
0.493672,1.027239,1.351766,0.158653,
-0.020595,1.046291,0.488161,-1.529909,
2.634998,-0.275006,-0.498860,1.230629,
3.076928,-0.284924,-0.756606,-1.647639,
0.750647,1.175512,-0.926843,0.877881,
0.192864,2.027136,-1.539932,-0.781548,
1.087939,0.345270,0.599953,-0.409271,
2.495553,-0.299047,2.493159,-2.096360,
1.078728,-2.314500,2.660622,0.373202,
3.294976,-2.385344,0.726106,-1.295183,
0.861434,0.215696,-0.066608,-1.840820,
0.750609,2.763670,-1.560119,-0.877485,
2.067101,-2.434422,-0.214580,-2.714963,
-0.138793,2.352459,-1.027925,2.068817,
-0.012283,0.885211,-2.277932,1.554104,
1.811666,0.943730,0.783397,0.607694,
1.791800,-0.624742,0.419729,0.939150,
1.172036,-0.044898,1.197696,-0.286665,
3.004135,-2.287059,0.978431,2.331614,
1.801302,-1.253178,1.234960,0.331541,
0.028389,0.401173,1.690296,1.524913,
0.342948,-0.538584,0.888208,-2.284871,
1.396398,1.177401,-0.926898,0.768164,
1.374314,-0.681658,2.011234,-0.464787,
0.476212,2.312974,-0.369208,0.690709,
1.687732,1.375962,1.595293,2.395759,
1.142383,0.665091,-2.250550,-0.397437,
-0.001647,1.736910,-0.858958,-0.277582,
0.851853,1.853814,1.227575,-1.061142,
0.469797,1.069227,-2.556835,-1.553148,
1.008675,2.783938,-1.082222,0.840316,
1.069809,1.196980,2.029921,-0.295934,
2.846237,-2.633715,0.744107,-0.576808,
2.298350,1.485559,-2.792368,0.437591,
0.792571,1.252274,-0.341075,-1.083269,
0.440503,-0.301006,1.035982,-2.042036,
1.862092,0.760424,-0.650458,0.761273,
3.009232,-2.022886,-0.067613,2.689263,
1.450344,-0.482535,-0.267510,-0.427796,
-0.098164,2.703084,0.797039,0.079794,
2.581183,0.052669,-0.413763,0.729232,
1.728984,1.558289,0.444441,-0.030879,
1.570739,0.746845,-1.570559,-1.645533,
0.993412,-0.652641,0.833166,0.395398,
1.861894,0.943747,-2.005866,-0.411190,
2.386506,-2.263258,2.748993,1.048178,
1.749841,-0.207889,2.615315,-1.180932,
0.253792,1.617445,0.260889,-0.358759,
2.342375,-1.724986,1.144170,-1.897678,
0.555524,2.197713,-2.792109,0.124048,
0.063097,1.782155,0.575339,-1.308906,
3.116534,-2.512602,2.300436,0.882068,
0.020849,0.386967,-0.320629,-0.053852,
-0.102671,0.704005,0.423097,-2.445857,
1.774193,0.299874,0.365244,-2.519373,
1.724021,-1.827055,1.289529,1.865513,
1.070199,-0.409225,-1.117390,-1.687859,
0.297725,2.716930,-0.804339,1.513409,
2.509824,-2.411001,1.842744,-0.463913,
2.749226,-2.771834,2.388997,0.623386,
1.046241,2.039026,0.237406,-0.441111,
1.485648,1.101400,-0.921280,2.545158,
1.399446,-1.047433,1.719803,0.641273,
2.049844,0.442618,-0.422716,-0.772727,
1.140313,0.322132,-0.701772,-2.160123,
3.001069,-0.705609,-0.441983,-2.775766,
1.022978,0.890182,0.731703,-1.013489,
2.344203,-0.764537,-1.850362,-1.252267,
2.279707,-0.037487,0.428043,-0.470156,
3.069394,0.270213,-0.218218,0.039715,
0.288178,2.147401,-2.497230,-0.430177,
3.293473,-2.001149,1.172525,-2.474108,
0.265155,2.067494,0.779159,2.088610,
2.149623,-1.318869,-0.870097,2.532804,
0.307988,2.468188,-1.396774,-2.277773,
0.894430,0.273441,-2.303362,-0.224165,
3.251517,-1.850382,0.403893,-2.644840,
2.765330,-0.639036,0.803189,-1.368783,
0.812453,1.112152,0.352230,-0.841529,
0.290033,-0.641461,0.530782,-0.115206,
1.799889,0.481067,-0.969656,1.021146,
2.376448,-0.628057,-2.083610,-0.286477,
1.139925,0.508132,0.501951,2.192990,
1.725181,0.846767,0.881109,-1.773338,
0.265976,0.430650,1.400701,-1.462856,
1.508497,-0.567970,1.813231,-2.772936,
2.521095,-0.012386,0.937532,-2.503274,
2.447554,1.512507,-2.112176,-0.943115,
1.629775,-0.460417,-2.414524,-0.549645,
1.563390,2.789792,-1.493360,-0.698995,
2.212232,-0.528117,-0.285273,-1.400059,
1.085013,-0.154761,2.570556,-0.049349,
2.006315,-1.136892,1.796068,1.333416,
0.706912,1.440994,-0.931433,2.350963,
3.283001,-1.550318,0.661708,0.780075,
0.583917,1.547493,1.390362,1.621830,
0.304272,-0.017092,2.021923,-2.672072,
2.520036,-1.112920,0.244156,2.271340,
2.976257,-1.417458,-0.525331,1.371455,
1.838755,1.899285,-1.564798,2.643537,
3.237906,-0.541911,0.582095,0.188581,
-0.070907,1.051810,0.164004,-0.119464,
1.136433,2.506623,-1.312473,-1.977344,
1.215705,1.852638,-0.844083,0.364809,
2.537323,-1.646922,1.159427,-2.785208,
1.702142,-0.841612,2.169007,1.858562,
1.739504,-1.277921,-1.266092,-1.167111,
2.342527,-1.079061,1.092502,1.115789,
1.825632,2.148280,-2.786780,-0.434062,
0.432750,1.089506,0.930023,2.799336,
0.387806,2.518352,-2.177688,0.166574,
1.470848,1.114432,-2.476912,0.703902,
2.088055,-1.854600,-1.929524,2.098725,
1.477464,1.148947,2.572827,-1.665124,
1.457070,-0.859105,0.700122,-0.418096,
2.526979,-2.000136,1.045062,-1.322081,
1.042384,0.218807,0.177428,0.888970,
1.807381,-1.822637,-0.024823,1.484722,
1.873384,2.468250,-2.140790,-1.096285,
2.742788,-0.625789,-0.687270,-2.796791,
0.581241,0.786815,-1.563964,-2.487025,
0.723306,0.884265,-0.500069,0.026356,
2.348473,1.863146,-2.258536,0.371779,
2.027968,-0.522218,-2.212602,0.929362,
0.774365,0.571528,-0.363108,0.295754,
1.341731,1.316314,-2.375457,0.550876,
1.002459,1.839320,-1.087236,-2.783504,
3.258790,-1.192732,-0.260280,2.064536,
0.114412,1.616995,0.532367,1.954298,
1.695841,-0.756912,2.297294,1.323389,
1.076802,0.022791,2.492614,-1.036045,
2.561429,-0.813634,-2.199922,-0.032223,
2.298579,1.479235,-1.081265,-0.160803,
1.242100,-0.019791,1.119343,-1.268478,
3.186218,-2.755856,1.774596,0.942612,
0.864027,0.664130,-1.215484,0.305161,
1.409963,-0.588372,0.706841,0.155791,
2.398665,-2.086488,1.797990,-2.058970,
-0.098345,1.796400,-0.085847,-1.543162,
1.160684,0.402262,-0.324656,-1.602606,
2.943178,-1.889741,-1.678365,-0.219492,
0.284178,1.842698,-1.993647,2.245904,
3.117688,-1.893411,2.415351,-2.469061,
2.517754,-1.649721,1.060948,0.093509,
3.073880,0.361979,-2.408246,1.534508,
2.371636,-0.500474,1.089762,1.333907,
1.057981,-0.966883,0.498847,-1.955462,
1.332745,-1.024546,-2.352768,2.201743,
1.944046,-1.222254,-0.473265,-2.636737,
1.490317,-0.233804,1.292352,0.306185,
1.151550,1.177626,-1.444225,1.482542,
1.230206,0.385475,1.067287,1.552995,
2.565546,-1.026592,-0.538085,-0.801235,
0.646913,2.129370,-1.697652,0.343187,
0.278574,0.307950,-0.457830,0.019808,
1.755794,-0.829453,0.581044,-2.678694,
2.790553,-0.456136,-0.388902,1.272256,
2.019651,-0.244569,-1.873758,-0.934409,
2.073937,-0.809802,2.288241,1.429255,
1.692127,0.945364,-0.155806,1.599371,
1.145507,-1.036405,2.199092,-0.599502,
3.249764,-2.001392,-0.600770,-1.724224,
0.822670,1.538311,0.857600,2.734585,
2.052959,0.646428,1.002031,0.907558,
2.905248,-0.870645,-0.814449,0.018577,
2.044310,0.445676,-0.329262,0.759707,
0.500854,-0.659810,2.454126,-1.259188,
0.030902,0.069894,0.519937,-1.910720,
1.153840,2.404660,-1.568530,-2.342124,
1.630565,0.947461,0.703792,2.207549,
-0.119115,0.482970,1.843575,-2.287156,
0.720230,0.617154,1.400143,1.836841,
2.256458,0.754867,-0.914515,0.756554,
2.238787,-0.086822,-0.402019,-2.382575,
1.839262,-0.284284,-2.350326,1.812454,
1.991576,-0.502603,2.187129,-2.270958,
-0.047373,1.088813,0.685470,1.890239,
2.030797,-1.851960,-0.515543,2.089130,
1.272856,-0.179334,-0.052612,0.956407,
1.779470,0.252152,1.532610,1.200746,
1.127295,1.063736,2.096819,-1.045636,
1.740016,-0.057410,1.980103,0.685836,
0.810998,1.539125,0.166590,-2.429479,
1.449353,-0.783836,-0.420760,1.913979,
2.533976,-1.403598,-1.568538,-0.861293,
1.707936,-1.410741,-2.705051,1.938370,
1.821137,0.732598,0.424203,-1.364669,
3.172366,-2.114081,1.699719,0.666546,
2.916379,-2.539822,1.491998,-2.771559,
1.976501,0.129905,1.854430,1.370376,
1.312553,-0.100105,-0.146448,0.346190,
0.275289,-0.341372,1.503168,-1.741175,
2.670511,-2.501708,0.117489,-0.081690,
2.360454,-0.885653,2.049103,-1.172069,
3.299384,-2.024736,-0.871926,-2.080258,
1.507488,0.458174,-2.282811,-1.033332,
2.269330,-0.649625,1.024373,0.729256,
1.435950,2.072036,0.378572,-0.909794,
0.836963,-1.479843,1.793282,1.376323,
0.781960,1.152840,0.008166,0.740173,
-0.072952,2.573325,-0.009510,-1.716378,
2.024004,-1.172966,1.451778,-1.894511,
0.777507,0.976562,0.386243,0.531978,
3.031781,-0.201270,-1.208104,-1.198745,
1.433341,1.601663,-1.188232,-0.665309,
2.231054,-0.904889,2.750748,-1.032511,
0.642028,0.365863,1.839001,-0.261453,
1.739837,-1.537267,0.683646,1.323722,
2.493716,-2.335710,2.418535,1.527456,
2.109544,2.354869,-1.249749,-0.896482,
0.377778,1.239129,2.789851,-1.820060,
1.037095,0.114692,-1.655954,-1.664620,
2.958223,-1.252239,-0.003576,0.147063,
3.115424,-1.847065,2.462151,-1.523611,
3.209019,-1.118380,2.640043,-2.726735,
1.482912,2.785627,-2.380233,0.616113,
2.617572,-1.088979,1.511436,-1.257186,
2.522410,-2.314170,1.634241,-0.001003,
