1.461269,0.775275,0.954780,2.225363,
1.480695,2.412308,-1.010571,-2.068617,
1.576480,0.313102,0.965480,-2.375036,
1.671231,0.506365,-0.712748,-0.149760,
3.236115,-1.650091,-1.171945,-0.994550,
2.403257,0.072973,-1.648484,1.078918,
3.007218,-1.715689,1.724111,-2.788067,
2.610031,-2.315733,0.691085,-1.915873,
2.182400,1.593567,-0.941548,-0.847357,
3.195464,-0.259296,-1.103903,0.852993,
2.692617,-1.630051,2.396801,-0.393202,
1.297121,-0.158042,1.415025,-1.307514,
1.525279,-0.318887,1.140978,-0.515654,
0.767719,-1.361748,0.926336,-0.874728,
1.170231,-0.050238,-1.822456,0.680017,
2.695296,0.994514,-2.744642,2.155013,
2.603280,-2.453459,0.244244,2.554657,
3.075101,-2.743340,1.282473,-0.788483,
1.875907,-1.433021,0.210441,-1.906777,
3.063753,-0.768472,-0.181157,0.873629,
0.589839,1.929413,1.077734,-1.766545,
2.056307,0.535820,-1.759540,-1.056252,
1.864782,1.950247,-2.418487,1.815404,
0.308710,-0.113366,1.431924,-1.136574,
1.430027,0.259569,-0.359497,2.163772,
2.914102,0.148388,-0.991074,0.614291,
0.847498,2.107319,-0.170564,2.279126,
1.370796,1.831672,1.144791,1.661271,
3.043308,-1.164495,1.364680,-1.899044,
1.840763,0.507232,2.694009,-0.741499,
1.645130,1.342464,-1.126395,-1.102175,
2.681746,-1.473476,1.382590,0.913355,
2.800685,-0.997789,1.484462,1.041521,
1.868892,2.068057,-2.606480,-1.166732,
2.228324,-0.911711,0.096742,1.753030,
0.897929,0.173759,2.001093,-1.700251,
2.820027,-0.289594,1.307800,2.348254,
0.164544,1.799321,-1.854393,-1.825105,
2.633249,0.186714,-1.255865,2.435642,
2.556428,-1.754659,-1.377408,1.125991,
2.567412,-1.179800,1.855941,0.430911,
1.088484,-0.555708,1.138756,1.969567,
1.486250,1.497680,-1.597173,1.960027,
1.503048,2.053659,-1.902706,0.166590,
0.612554,1.548155,-1.368330,2.333639,
0.970272,-0.028324,0.089530,-0.713426,
1.178664,1.330587,1.361211,-0.170350,
2.198841,2.015172,-1.827637,0.190017,
2.941386,-1.023456,1.013365,1.868224,
0.956853,1.995644,-1.932021,1.353855,
-0.146693,0.588234,-0.231019,1.609309,
0.454461,2.409823,0.781026,-1.106718,
0.899840,0.608496,0.588705,-0.533149,
1.977376,-0.970175,-1.654000,-0.087959,
2.320060,1.285975,-1.716121,-0.517297,
0.304279,0.175564,1.872887,-2.289353,
0.806164,-0.064260,-1.196701,2.270909,
0.007525,1.813760,-0.812129,1.441244,
2.288916,-1.315688,0.542855,-2.222250,
0.975874,0.394739,-1.460590,-2.436117,
3.036019,-2.013488,1.001509,-2.568720,
0.746314,2.198833,0.183252,-1.561707,
0.188963,2.106248,-0.383795,-0.203227,
1.648712,2.471951,-1.762368,1.663420,
1.873017,-1.117056,-1.090195,-1.128434,
1.904792,1.128983,1.059191,-1.778853,
2.119791,-1.114036,1.897911,-2.205896,
1.321174,-0.284208,2.408414,-1.807111,
1.667099,-1.002018,2.730666,-1.837621,
1.026041,0.805620,-0.995920,-2.699189,
2.453261,0.597723,-0.264191,-1.632643,
0.946306,-0.543522,2.361687,0.555129,
1.506391,1.173848,-0.917884,-1.048878,
3.162415,-2.584747,1.967414,-1.786138,
1.690268,0.998518,-0.604236,-0.034988,
0.528610,-1.358746,1.073827,2.662892,
0.582292,0.794298,-0.016531,1.264345,
2.430933,-1.024695,-1.838624,-1.301616,
1.230471,-0.321444,2.118980,-1.399745,
1.112083,1.049398,2.416967,-0.454125,
1.079580,-2.773158,2.025121,0.826013,
0.930642,-0.247615,-0.816564,-2.420840,
1.940820,0.764356,0.136180,0.857074,
2.071334,-0.436250,-1.860870,-0.918239,
-0.008245,1.855358,-0.169311,2.622251,
1.524711,0.019251,-0.777352,-1.904394,
2.294275,-2.549232,2.250875,0.327372,
2.711417,0.391021,-1.487816,0.920124,
1.498806,1.754216,-2.422747,2.767893,
2.606147,-2.470748,-1.292095,1.958169,
0.761381,0.029096,-0.517695,1.107752,
0.911385,1.337047,-2.336541,-0.653189,
1.403620,0.648202,2.640292,-2.472931,
2.449025,-0.720237,2.193201,0.416400,
1.447971,0.245135,-1.530163,2.717943,
1.738096,1.238283,-0.901841,-2.603515,
0.459746,-0.379793,1.392971,-0.090995,
2.283037,-1.282755,-2.042542,1.899280,
1.198192,-0.444941,1.502929,-0.349938,
1.109563,2.624825,-2.273648,-1.703126,
1.140445,1.267686,0.593860,0.342172,
2.025954,-0.412420,0.176431,-1.961427,
1.894819,0.800433,2.767758,-2.677300,
3.123750,-0.791410,2.168607,1.834547,
0.961804,-0.585884,-0.378544,0.768769,
1.598813,2.757707,-1.128636,-0.835875,
0.484229,1.583723,-0.956539,-0.617725,
2.311034,0.367432,0.562035,-2.462158,
0.554093,0.893104,-0.857436,-0.877383,
1.849434,1.068208,-1.993907,2.517108,
2.006220,-0.712949,0.974639,1.121390,
2.240925,-1.021182,1.350984,-0.357664,
1.676266,-1.301812,1.726635,0.499839,
0.876660,0.160812,1.902185,-1.411615,
2.394838,-1.612837,1.619811,-0.932716,
1.986532,-2.109017,2.662414,1.033751,
2.200899,0.925909,-2.529461,0.742691,
1.551037,-2.057356,2.346348,1.635956,
1.557372,-1.225495,-2.294962,1.688408,
1.364804,0.521064,-2.670482,-1.165044,
0.440103,-1.244872,0.861812,2.103331,
3.254662,-0.748112,-0.127007,2.585360,
1.638601,-2.319154,2.603250,-0.837607,
2.306930,0.302327,0.001437,-0.656851,
3.239968,-1.522745,-0.303359,-1.077317,
2.757405,-1.176819,-0.884902,2.610338,
0.146130,0.720317,0.315039,2.213441,
1.664073,1.054349,0.061591,0.905762,
2.801198,-2.723004,0.980627,-2.189021,
2.726489,-2.249415,0.418670,-0.669011,
0.994205,-0.118937,2.354542,1.163973,
-0.067252,2.607003,0.647218,-2.676268,
3.226330,-1.482844,2.108353,-0.274858,
0.120293,0.803544,-0.325028,-1.243968,
2.677792,0.519978,-2.402115,-0.043907,
2.546024,-1.775870,0.648361,-0.695343,
0.506867,2.509735,0.226512,-0.541604,
2.472070,-0.952169,-0.509275,1.432673,
2.505834,-0.074363,-1.087466,2.134688,
3.155626,-2.364934,-1.252994,0.741950,
0.839098,1.644076,-1.345242,1.571072,
0.179354,2.213069,-0.555418,0.595297,
1.617698,-0.196827,-1.745972,2.474556,
3.216419,-1.557132,0.046974,-2.562108,
2.071744,0.609334,-0.479515,1.449923,
1.152576,-1.065000,2.562953,-1.609247,
0.929106,0.593037,-2.774991,1.348016,
2.048129,-1.529839,1.798851,-2.428955,
1.149416,2.142627,-2.737203,0.838885,
2.755260,-0.624306,0.094191,-0.788869,
2.887998,-1.470734,-1.260281,-1.310913,
-0.138669,0.330009,0.216177,-0.522828,
2.163259,0.814230,-2.003765,-0.624590,
1.677690,-0.414330,2.749900,-1.142637,
1.067814,-1.776812,2.052020,-0.052899,
2.645872,-0.107675,-2.752192,2.069261,
0.459102,-1.018079,1.301362,-1.663162,
2.598839,-0.975056,1.903351,1.184442,
2.324816,0.435080,-1.723325,0.464013,
2.956822,-1.227124,1.334447,-2.413015,
2.108350,-1.281136,-0.706324,2.624914,
0.708158,0.824302,-0.383401,1.659672,
1.684560,-0.561041,2.759914,0.018376,
1.885513,1.686324,-0.280367,-0.277049,
2.668019,0.359460,2.536318,-2.313909,
1.273963,-0.624061,2.797109,-1.811364,
2.474099,-0.693464,-1.382077,-2.638273,
1.885613,-1.202963,0.099710,-1.139889,
1.291934,-0.879990,-0.843239,1.801367,
0.522305,-1.250620,0.803948,-0.193257,
2.139260,-2.077139,1.402286,-1.385470,
2.160565,-0.858787,0.872818,0.271712,
1.156193,-1.057970,0.413081,1.702125,
0.766984,1.634295,-1.139894,1.428821,
3.063730,-1.746296,1.745666,1.897548,
2.495326,-1.165426,1.486793,0.402179,
2.446961,0.047243,0.505028,0.824718,
2.722348,-2.694667,0.536095,-0.990524,
0.617516,0.379975,1.197752,-2.453946,
-0.075642,1.152202,0.291930,-0.567327,
1.394333,0.052792,-0.115055,0.585231,
2.738069,-2.238775,-0.049785,-2.697085,
3.077497,-1.492031,1.100743,0.533775,
2.907841,-0.065045,-2.194693,-0.686184,
1.151317,-0.446401,1.753439,-0.184861,
2.055113,-1.655265,1.493733,0.051950,
2.119890,1.397527,0.376826,2.394565,
1.133582,2.418621,-0.423080,2.250044,
2.448889,0.336161,-0.623562,1.708258,
2.841464,-2.686013,-0.199484,-2.572496,
3.095264,-1.673963,-0.741044,1.525002,
2.866605,-1.329046,-0.475513,-2.276240,
2.034999,0.696214,0.446693,0.369268,
1.752331,2.211625,-2.362598,1.701611,
1.174286,1.909843,-0.137499,0.433813,
1.892413,-0.682801,-1.080484,1.535170,
1.974751,0.476033,1.596614,0.216677,
1.135675,2.303334,0.454520,-2.294005,
2.642796,0.172374,0.649915,-1.818883,
3.271285,-1.372075,1.431801,0.287112,
2.469095,0.390511,-0.868793,-1.582967,
1.518098,2.505677,-1.673526,1.193518,
1.805638,-1.926523,-1.987362,2.424602,
2.052918,-0.825926,-1.529629,2.214236,
2.936514,0.150883,-0.274706,-1.657519,
2.164841,-1.480431,2.629800,0.172213,
3.232842,-1.958444,1.000729,1.701694,
2.201886,0.216145,-1.961672,0.756614,
0.150005,0.538944,-0.234088,0.955146,
0.652845,-1.127164,1.503832,-0.604171,
1.458982,-0.864925,0.652659,2.709207,
0.619352,0.825050,-0.748137,-2.260996,
0.896229,-0.291132,0.242671,-2.776448,
1.508776,-0.327479,1.555452,-1.760955,
2.742442,-0.695331,2.450961,-2.476335,
2.835121,-0.178599,1.105764,-1.792079,
0.941374,-0.767296,0.966906,-0.630888,
-0.006271,1.121466,0.023656,1.061924,
2.955214,-0.476012,0.183732,-0.795817,
-0.024665,1.794358,-0.103711,0.400311,
0.745063,2.540206,0.330687,-0.250918,
0.539171,1.472192,1.963191,-2.241822,
3.149891,-1.321384,-1.376643,1.759551,
-0.010067,0.884884,0.911600,2.248809,
0.646702,0.390699,-2.167968,-1.403800,
-0.021141,0.454915,-0.887635,2.047678,
2.541977,0.156609,1.686055,-2.053281,
1.635177,0.473767,-0.777574,-2.595695,
2.884017,-2.764851,0.487967,-2.365485,
1.499792,1.962723,0.038273,-1.055055,
1.763711,-2.035148,0.873742,-2.499066,
2.263782,2.289344,-2.756070,1.833921,
0.984326,0.068478,2.197569,-0.855098,
1.260241,2.093664,-1.844921,2.368702,
2.216408,-2.499096,2.038506,-1.720859,
2.479126,-1.527105,-1.157170,0.218686,
2.603721,-0.107190,-0.265781,0.567098,
1.454889,0.862094,-1.719765,-1.816187,
2.515334,-0.671134,-1.443820,0.844399,
0.911301,1.665748,-0.346318,-0.391501,
0.934083,-0.569052,1.045564,2.475707,
2.451233,-1.428271,0.373564,-0.337930,
3.145125,-0.405545,-0.442106,-1.571672,
0.184077,2.064711,-1.027877,2.101907,
0.817921,0.283992,2.595464,0.143009,
2.797863,-1.758089,-0.868218,-2.024857,
1.918665,-1.191948,1.107827,-0.543469,
1.908492,0.179834,-0.512471,0.728593,
2.686107,0.189651,2.283820,-2.020574,
1.194176,-0.108791,2.148540,1.704230,
2.098399,-0.621957,0.081733,0.282322,
2.786343,-0.512258,0.117327,0.502341,
2.488908,-1.134501,-0.316064,0.221179,
1.513154,-1.646034,1.020611,0.750881,
1.037998,0.722801,-0.020696,-2.094356,
2.007669,1.634850,-1.298688,-1.134365,
2.352854,-1.363547,1.632287,-0.740412,
1.925497,1.126126,-1.067353,-1.206632,
2.095638,-0.651301,2.496707,-1.528037,
1.184154,2.118303,0.077373,2.732064,
1.473479,0.492855,0.068520,-2.533236,
1.353932,-1.063419,-2.645721,1.592865,
1.121075,2.518785,-1.741076,-1.587417,
1.404570,1.338975,2.603648,-1.566358,
2.388806,0.208472,-2.140803,0.816527,
0.735965,0.069051,-0.619919,-1.033739,
2.657938,-0.890093,0.684464,-2.149523,
0.421023,1.768854,-1.825019,2.127396,
3.222738,-1.475471,-0.046703,-1.420341,
1.609758,2.473322,-2.690426,-0.963327,
0.683086,0.275280,0.935708,2.054997,
1.597617,-2.675695,2.158675,1.742253,
1.169869,2.449614,-0.832532,1.528090,
1.893322,0.997062,-2.332452,2.447843,
1.910735,-1.263797,0.362315,0.084865,
3.037089,-2.190107,-1.446097,0.059237,
1.358313,2.308229,-1.705939,-1.578522,
2.161752,1.256669,-1.117976,0.283449,
2.553602,0.276590,2.082685,-2.380254,
3.054786,-0.649847,-0.180089,1.390749,
2.479584,1.001961,-0.998106,-2.704535,
1.245013,2.150614,-2.046350,-1.710166,
1.429705,-2.346020,2.225586,0.895248,
0.040809,0.687738,1.943042,1.159823,
1.703623,-1.007408,0.148293,2.094137,
1.539473,-0.928068,0.223781,1.569912,
1.998833,-2.642554,2.744841,-0.859357,
0.366122,-0.923889,-2.584919,0.125741,
2.131943,-2.313621,2.413553,-2.598527,
1.372176,-0.901664,-0.364916,0.318976,
1.754625,1.290459,-2.661452,1.993552,
1.059331,0.151403,0.796765,0.781221,
1.366252,-2.480793,-1.646414,2.759400,
0.980738,1.845113,1.781946,-1.673298,
2.209655,-1.314982,0.969585,-1.990023,
2.277757,-0.952484,-1.678572,2.289871,
1.550333,1.077025,0.659276,0.209558,
1.633981,0.808296,-2.007226,0.938493,
1.191343,-0.377589,1.068000,2.211653,
2.187879,2.256571,-2.290989,1.301972,
2.107987,-0.219350,-0.066493,2.679320,
2.738082,0.544376,-1.466780,0.023335,
0.472089,2.089334,0.091580,2.680850,
1.762735,1.920333,0.006342,-1.145660,
2.841416,0.004809,-1.382191,1.673360,
1.341661,-0.201730,-0.271509,2.235395,
2.184494,0.013942,0.745914,2.399010,
1.401238,-0.540471,1.783944,1.357696,
2.100404,-1.802721,-2.166990,1.947990,
0.998948,0.175233,1.434477,-0.072508,
0.641360,1.120035,1.684036,-2.089813,
1.900882,-0.040721,0.033043,-1.589836,
2.653323,0.206437,0.032939,2.750333,
0.879496,0.053976,-0.790632,-1.333354,
1.567628,-0.636316,1.368989,0.782057,
0.422131,-0.959188,2.592725,-1.084802,
1.379641,1.705929,1.161804,2.284882,
0.863545,-0.263149,0.762973,0.709796,
1.420548,-0.666072,1.872251,-1.080494,
2.959959,-2.640890,1.056095,-2.670230,
3.157663,-1.293390,1.808866,-1.601706,
0.818735,0.007250,-1.687208,-1.749770,
1.399885,-2.293405,1.401575,1.691979,
2.294791,-0.680097,-0.271195,-0.963212,
0.393333,1.237877,-1.152956,-1.539490,
2.283415,-0.856747,-0.837866,0.663658,
2.602876,-0.900589,-2.514110,0.440556,
1.172496,-0.996516,-0.228915,0.988375,
1.995746,2.019804,-1.730516,1.681497,
2.364232,0.065602,-2.180148,-1.650588,
0.494940,1.684366,-2.427947,0.154984,
0.216662,0.000064,1.286768,0.028990,
2.725388,-1.073952,-0.355002,2.355108,
2.039820,-0.785895,0.624778,1.711035,
2.794778,-0.442001,2.451049,-1.577135,
0.382959,1.793962,0.712184,1.637313,
1.080860,-1.104041,0.861262,1.684261,
1.617716,0.727238,1.830418,1.583906,
1.346004,-0.772541,1.813235,-1.493769,
1.626619,0.159223,-1.507426,-2.023516,
1.272213,-2.307375,2.419652,-1.036323,
3.119728,-0.053848,-0.969414,1.657643,
-0.143995,2.490675,0.609312,-0.102209,
2.368333,0.286651,2.052855,-1.636889,
0.972962,1.701560,-1.519569,2.780002,
1.018208,-1.008231,0.755595,1.144443,
1.604564,-0.299123,0.167663,0.819525,
2.628444,0.012167,0.765173,0.517150,
1.911775,-2.228427,-0.297664,2.361460,
2.848275,-0.992498,2.084528,-0.661929,
1.368498,-0.612369,2.779565,-1.047618,
2.219923,-2.433751,0.616678,-0.528691,
0.791957,0.963428,1.015504,-0.799983,
0.780107,2.348671,-0.780708,1.491748,
1.858164,1.815577,-1.173840,-1.024452,
1.802381,-2.072559,-1.137689,-2.507155,
0.948136,0.035309,0.805191,-2.534255,
0.788812,2.277980,1.572242,1.701809,
1.436381,0.473496,1.307680,-1.793597,
1.105089,2.448588,-2.180125,-1.682529,
0.942169,0.700743,-0.712805,0.464811,
0.976250,1.234368,-1.204114,-0.179842,
3.062552,-0.628374,-2.467932,0.839668,
0.906975,2.227424,-1.106771,0.061016,
1.699491,1.050686,1.874018,-2.136683,
1.678877,-1.790671,1.326864,2.578290,
1.732120,-0.739341,2.787270,-0.250038,
2.238718,0.346924,-2.415310,-1.189827,
0.584678,1.900995,-1.288544,0.075452,
2.730594,0.106371,-2.096932,0.762860,
1.801749,0.391036,1.053354,0.904361,
2.018463,-2.470346,-0.296192,2.010748,
2.467463,-1.068524,0.085759,-2.512037,
1.375198,0.418254,-1.219168,0.051561,
2.570123,-2.498642,2.384939,-1.411785,
1.319557,-0.277039,-2.444813,-0.434924,
3.265846,-1.761181,1.536776,-0.439663,
1.777700,-0.317433,-0.545576,2.792734,
0.384113,1.692485,0.115932,1.209158,
1.465195,-0.761307,1.990602,-1.751801,
1.537215,1.410635,-1.105050,0.933225,
1.514259,-0.824339,-0.204671,-2.059349,
0.442903,1.833291,-0.197860,-2.031487,
2.236478,-0.282303,1.681783,0.080450,
2.489337,0.098562,2.172163,1.520205,
2.039428,-1.322210,-2.173607,2.292140,
2.784483,-0.859960,-0.959065,0.552889,
0.099356,0.865686,1.259536,-0.032117,
0.963180,2.496996,0.024571,-0.157354,
2.154950,1.176610,-1.086875,-2.196284,
1.506181,0.257849,-0.567103,2.717311,
1.020757,1.511347,1.358624,1.791943,
2.602406,-0.593194,-0.810992,1.411602,
1.928258,0.064269,1.631870,-2.511024,
3.264266,-1.460953,1.333230,-2.640223,
2.197438,0.660479,-1.967074,-1.442453,
2.619091,-1.682240,1.625376,0.296895,
2.779716,-0.649888,-0.002237,1.966741,
3.275055,-1.186593,-2.767339,1.207388,
1.220960,0.258362,0.980468,-2.759706,
0.097478,1.940648,-0.508928,1.616143,
1.372307,1.149055,-0.243501,-0.636471,
1.299862,1.497047,0.384022,1.801052,
2.656956,-2.594488,2.762634,-1.339197,
0.864514,0.160661,-0.728477,-1.993493,
-0.044638,1.152662,-2.010316,2.734156,
1.260352,1.956371,-0.365596,-0.367359,
1.084860,1.568605,-0.830064,1.852173,
2.301758,-0.765687,-1.644449,-1.732742,
3.270084,-0.701898,-0.591628,1.489952,
0.926100,-0.152406,2.777142,-2.757457,
0.069567,-0.389738,2.089581,0.973709,
1.882092,0.066199,-1.686324,-1.174087,
0.413126,-0.752317,-2.754516,0.258744,
2.048261,0.745210,0.385576,-2.553659,
2.035535,-0.624251,0.938967,-1.686869,
1.818105,1.636343,1.627679,-2.181350,
2.530823,-0.600348,1.879737,-0.936277,
2.544512,-1.502650,-0.844560,0.894019,
2.147601,-1.896837,-1.741927,1.299145,
2.286652,-1.780972,-2.233997,1.510408,
2.205341,-0.839688,-0.160505,-1.112094,
2.495471,0.416521,0.278467,0.059200,
2.320102,-2.764015,2.400696,1.570933,
-0.042196,0.132939,1.658130,1.501083,
2.235729,-0.531945,1.295818,2.286884,
0.248797,1.628551,0.670396,0.347801,
0.036095,2.754052,-0.255831,0.678591,
0.142220,0.311772,1.916987,-1.471541,
3.007994,-2.143765,0.350630,-2.761507,
3.044531,-2.714498,-0.460850,-2.548828,
2.632308,-2.523763,1.080040,-2.465978,
1.261564,2.729719,-1.999603,0.416447,
1.900438,0.393317,-1.227126,1.348258,
1.950505,-1.426495,-0.362039,0.656895,
-0.115740,1.163564,-1.597179,1.842171,
0.491462,2.450347,-0.013007,1.387306,
1.032945,1.545370,1.170719,1.440451,
1.828763,-0.137497,2.224455,0.408913,
0.731427,0.722219,0.055579,0.202512,
0.435390,1.476361,-0.824043,-0.256784,
1.329621,-0.226761,0.717995,-0.531767,
2.704000,-0.460287,-1.288384,2.047058,
1.839060,-1.551917,-1.525629,1.371757,
0.709174,0.980831,0.891270,1.066370,
2.311794,-0.882569,0.427555,1.114942,
3.253482,-0.799489,1.147573,-0.630204,
2.571426,-2.679170,2.768019,-0.135411,
0.761842,1.573770,0.434903,-1.092197,
1.835326,0.821662,2.778656,-1.399715,
2.127313,0.560218,0.548170,1.094788,
2.034139,-0.749275,0.767655,-0.948477,
0.720264,2.075519,-1.679973,-0.618515,
1.134341,-0.549737,-2.786928,2.798294,
1.299668,-2.059083,1.211848,0.930834,
2.769513,-1.576733,0.441180,0.474035,
3.276635,-1.192970,-0.589384,-1.172562,
2.197759,0.883749,2.724532,-2.282212,
0.707631,0.762174,-0.293303,-0.944339,
2.364583,-1.955062,-1.553836,1.021501,
2.998183,-2.535890,2.077757,-2.269408,
1.423313,-0.347878,-1.958759,1.784673,
0.565371,2.431388,0.055011,-1.178129,
0.645375,2.056698,0.757015,1.528599,
0.770961,1.044502,-0.168873,-0.209246,
2.388252,-1.559138,-0.155814,-0.734648,
2.112217,-0.246003,-0.893340,-1.983508,
2.930603,-2.151879,-1.156093,-0.084993,
0.564213,0.845131,2.474302,-0.024744,
1.535385,-1.343874,0.000569,1.614878,
2.207396,1.889428,-2.460307,1.033828,
0.018639,1.907555,1.534001,0.664367,
1.442171,-0.577449,-2.277826,2.445061,
1.671659,-0.916688,2.621835,-2.485117,
2.232486,1.499848,-1.964114,1.035540,
2.856788,0.602809,-2.777187,-0.658486,
2.998089,-1.290270,-2.659798,1.028313,
-0.053916,2.560353,-0.634642,-1.800080,
0.001348,2.572441,-1.702414,-0.881876,
0.336001,2.794120,-0.179667,-2.322878,
0.608003,0.771156,2.236394,-2.750295,
1.034279,1.079058,1.569029,1.458747,
0.968650,2.373085,-1.875359,-0.062563,
2.510472,-1.470463,2.764056,0.776343,
1.108633,1.233577,0.155524,0.630073,
2.537707,-1.073766,-0.044708,-1.116845,
2.481350,-1.385519,-1.854978,0.964969,
1.416507,1.162738,-1.492476,-2.211099,
2.926176,-0.649409,-1.223747,-2.048389,
2.477627,-0.846409,1.947440,-0.170667,
1.415100,0.747016,0.051523,-1.694525,
1.601880,-0.414717,1.081097,-0.362366,
2.571756,-2.445730,0.474970,-0.458326,
1.623298,-1.883166,1.140266,0.052034,
1.318195,-0.725461,-0.599775,2.606852,
1.763751,-1.717763,2.345525,0.428967,
2.181551,-1.530523,0.620311,-1.958306,
2.534102,-2.378794,0.989297,0.299660,
0.641528,0.676650,0.200926,2.511766,
3.165673,-1.320441,0.842117,2.560379,
0.910241,1.877405,-2.221483,0.066164,
-0.082140,2.211900,0.933730,1.802076,
0.180120,-0.105964,1.844193,0.520011,
0.844916,2.400624,-2.181923,0.527654,
2.530722,-1.112506,-0.288042,-2.117999,
0.718469,1.121952,-0.282243,-1.386329,
2.350236,-0.034377,0.254195,-2.063346,
1.133050,-0.331419,1.818575,-1.512921,
1.858195,0.643981,0.542939,-0.376343,
1.278602,-1.133857,0.591352,1.554194,
2.386863,-0.279835,-2.773392,2.665598,
1.609101,1.203758,-0.848513,-2.325639,
1.507915,-0.703945,-2.672189,2.690500,
1.187438,2.114271,-2.099126,2.741738,
1.855981,-1.083139,0.858769,2.624926,
2.958880,-0.166467,-0.664154,1.206889,
2.091310,-1.527857,2.603293,0.828411,
3.254528,-0.952380,0.027625,1.268960,
0.756470,1.742564,-2.105170,1.310751,
2.238322,1.193577,-2.138607,-1.070180,
1.593182,0.650313,-1.874072,1.820595,
0.289526,1.477244,2.080766,-1.558941,
1.542031,0.585183,1.315100,0.502697,
1.100353,0.503994,1.218542,0.442831,
0.317714,-0.560552,0.068319,1.369468,
0.522489,1.491156,0.156268,-0.150060,
3.088184,-1.750091,0.606702,-0.060794,
1.805377,0.236264,2.621929,-0.377252,
2.015290,1.709245,-2.566262,1.039446,
1.702942,-0.583406,-2.226452,1.986179,
2.406732,-2.361462,0.651099,-0.970315,
1.674029,-0.532634,-0.895166,-1.726524,
1.175208,0.939277,2.542050,-2.122586,
1.608131,1.813924,-2.035919,0.202672,
1.241519,1.019343,2.377373,-1.692393,
1.397930,0.838773,-1.124425,-2.334520,
1.525326,-2.295458,2.120217,-1.651765,
2.112856,-0.405083,2.644566,-0.568898,
2.885699,-2.575368,0.011542,2.721529,
1.631933,1.287389,-0.385682,-0.464547,
1.386898,2.557577,-1.813789,0.814766,
1.340911,-0.951107,-1.059826,-2.774409,
3.194139,0.177138,-1.170476,-0.932865,
0.624399,2.067410,1.049289,-1.409779,
0.634579,2.466372,0.556707,-1.644485,
1.169422,1.924252,1.454420,-1.140806,
-0.109959,2.091807,-1.207446,-2.125292,
